image_id,target,freq,entropy,surprisal,prob_target,response,acc
12180.jpg,meal,7.708125879834552e-05,0.7563350200653076,0.11378094362727627,0.8924534320831299,meal,1
28694.jpg,ties,5.717285420804436e-05,6.8433051109313965,14.351029182907022,5.853656261933793e-07,HORSE,0
6318.jpg,gotten,7.529460710434413e-05,3.6785762310028076,3.2464803052179976,0.03891092166304588,cotton,0
23478.jpg,hid,1.574805850284079e-05,0.24874566495418549,4.534520161777824,0.010732055641710758,hide,0
26586.jpg,reads,4.543200021889239e-05,0.6261811852455139,0.07971873440838223,0.9233760237693787,reads,1
53916.jpg,Duh,1.015839106017931e-05,2.0146076679229736,0.8733378544293021,0.41755548119544983,Duh,1
34716.jpg,Brad,3.369114622974043e-05,0.8185471296310425,0.12361098358207184,0.8837235569953918,Bradley,0
39129.jpg,brat,7.197653967262728e-06,3.9413375854492188,1.5244879470170176,0.2177325189113617,brat,1
55169.jpg,encountered,2.935213497287992e-05,0.5831692814826965,0.07899331769108378,0.9240460991859436,encountered,1
32441.jpg,ribs,1.6105388841641068e-05,1.458814024925232,0.26855848607052907,0.764480710029602,ribs,1
53876.jpg,antibiotics,1.4037977595725176e-05,0.5700750350952148,0.11013858865075674,0.8957099914550781,antibiotics,1
44452.jpg,remained,0.0001064333937712,1.2903614044189453,0.30644806396936214,0.7360567450523376,remained,1
54731.jpg,gallons,1.1153811289694368e-05,0.5098505616188049,0.06129949956825492,0.9405415058135986,gallons,1
2224.jpg,worry,0.0001766232817498,6.717557430267334,5.3926469385776485,0.004549914039671421,happy,0
25682.jpg,unfair,3.777492153031502e-05,0.6419484615325928,0.11580986452564096,0.8906445503234863,unfair,1
43148.jpg,poured,1.6871096710498806e-05,4.612323760986328,1.4055402441177847,0.24523453414440155,poured,1
25394.jpg,worker,6.865847224091042e-05,1.4443285465240479,0.19158500197739214,0.8256494402885437,worker,1
48014.jpg,errand,2.8586427104022184e-06,1.417910099029541,0.17023725983470514,0.8434646725654602,errand,1
31331.jpg,Rome,7.197653967262728e-05,3.4567711353302,0.8875666694647345,0.4116562306880951,Rome,1
5571.jpg,sex,0.0004236916874346,4.96109676361084,7.157594419319074,0.000778926070779562,cow,0
37291.jpg,nations,0.0001610538884164,1.4447519779205322,0.32076450681796026,0.7255941033363342,nations,1
5793.jpg,slow,0.0001807070570504,0.6991373896598816,0.0894931185358246,0.9143945574760437,slow,1
52164.jpg,mechanism,4.74738878691797e-05,0.2886503338813782,0.04829792713026113,0.9528498649597168,mechanism,1
5738.jpg,quit,8.856687683121158e-05,1.413352608680725,0.1960938198336248,0.8219351172447205,quit,1
19008.jpg,balance,0.0001467606748643,0.5951387286186218,0.07987754194231299,0.9232293963432312,balance,1
37496.jpg,courtroom,9.698966338864668e-06,0.6845815181732178,0.12296080202515214,0.8842983245849609,courtroom,1
40586.jpg,salvation,2.2741523705074788e-05,1.0757569074630737,0.23337016327110538,0.7918604016304016,salvation,1
41627.jpg,showers,1.98063102077868e-05,1.0057406425476074,0.2673758729845708,0.7653853297233582,showers,1
5276.jpg,Dr,0.0004441105639374,2.3065390586853027,3.708267972998181,0.02451995573937893,Doctor,0
15275.jpg,rings,5.462049464518523e-05,2.3481955528259277,1.6865842368712425,0.1851508766412735,ring,0
35205.jpg,stack,2.858642710402218e-05,1.1122573614120483,0.19588288879782867,0.8221085071563721,stack,1
22440.jpg,nap,1.6871096710498806e-05,3.0336484909057617,0.8610311218816546,0.42272597551345825,nap,1
14087.jpg,Twenty,0.0001140904724598,1.8529939651489258,0.29304191426459986,0.7459908723831177,Twenty,1
27990.jpg,smack,1.1153811289694368e-05,0.39166608452796936,0.05165802838581818,0.9496535658836365,smack,1
26917.jpg,cigar,9.494777573835938e-06,2.1263015270233154,0.47594422477079623,0.6212981343269348,cigar,1
44757.jpg,historical,0.00012506561858,0.5687753558158875,0.08225692667001554,0.9210352897644043,historical,1
3167.jpg,line,0.0007886791049234,0.687812328338623,0.07984829622141018,0.9232563972473145,line,1
50961.jpg,mold,1.5033397825240235e-05,1.1969976425170898,0.22345449748010685,0.7997512817382812,mold,1
31897.jpg,ideal,7.01898879786259e-05,1.8852990865707397,0.2854492339671975,0.7516764998435974,ideal,1
51036.jpg,throats,5.972521377090349e-06,2.615257501602173,1.0568333489829833,0.34755465388298035,throats,1
46520.jpg,temptation,1.3399887705010396e-05,1.9705344438552856,0.46229104291219175,0.6298390030860901,temptation,1
24142.jpg,thy,3.292543836088269e-05,3.716385841369629,5.585585232777442,0.0037515535950660706,three,0
48688.jpg,commence,9.92867869952199e-06,2.406606674194336,0.5797968845452495,0.5600121021270752,commence,1
7016.jpg,arm,0.0001370617085255,1.0418955087661743,0.1490052674649177,0.861564576625824,arm,1
46154.jpg,goddamned,2.274152370507479e-06,4.4570088386535645,2.4203376785911375,0.08889159560203552,condemned,0
48766.jpg,parallel,4.74738878691797e-05,0.4506300985813141,0.07363734377208872,0.9290085434913635,parallel,1
45409.jpg,Bundy,4.032728109317414e-06,3.84277606010437,1.952823078328023,0.14187298715114594,Sunday,0
52678.jpg,Wisconsin,5.844903398947392e-05,0.45015645027160645,0.051764922245871994,0.949552059173584,Wisconsin,1
37713.jpg,brakes,2.026573492910144e-05,1.1406164169311523,0.17672807482109396,0.8380076289176941,brakes,1
15649.jpg,silent,7.197653967262728e-05,0.8945580720901489,0.125413986784261,0.8821316361427307,silent,1
12237.jpg,avoid,0.0001891298436078,0.3889477849006653,0.05240809576128379,0.9489415287971497,avoid,1
9227.jpg,cop,5.972521377090348e-05,3.6650309562683105,5.032694397734091,0.006521216128021479,can,0
5585.jpg,lovely,0.0001403797759572,0.8913215398788452,0.1787925204833051,0.8362793922424316,lovely,1
5590.jpg,Whoa,1.6871096710498806e-05,2.371873378753662,1.0772305862774787,0.34053730964660645,Whoa,1
18691.jpg,fascinating,3.4456854098598165e-05,0.9184682369232178,0.19245817499608392,0.8249288201332092,fascinating,1
46109.jpg,burgers,1.3399887705010396e-05,2.9114627838134766,1.278639281216817,0.27841588854789734,burgers,1
46101.jpg,attended,7.529460710434413e-05,0.7291244268417358,0.1224814097188228,0.8847223520278931,attended,1
31566.jpg,refrigerator,1.0388103420836632e-05,0.948632538318634,0.2524946663482382,0.7768603563308716,refrigerator,1
14743.jpg,created,0.0002858642710402,1.2445266246795654,0.22936568566947113,0.7950377464294434,created,1
8244.jpg,wedding,0.0001725395064492,0.34070533514022827,0.04996112110704973,0.9512664079666138,wedding,1
52572.jpg,currency,5.972521377090348e-05,0.47100332379341125,0.07309374050812803,0.929513692855835,currency,1
16237.jpg,sandwich,3.4456854098598165e-05,0.2767031192779541,0.041213745783215266,0.9596239924430847,sandwich,1
39323.jpg,Phoebe,6.125662950861896e-06,2.898009777069092,1.3577989663444088,0.2572263181209564,Dhaohe,0
55151.jpg,deception,1.1409047245980284e-05,2.8167405128479004,0.53763755306488,0.5841265916824341,deception,1
12145.jpg,woke,4.2369168743461445e-05,1.2001104354858398,0.23855648311191258,0.7877641916275024,woke,1
159.jpg,t,0.0006865847224091,4.856603622436523,6.123793071134619,0.0021901328582316637,top,0
25235.jpg,attacks,0.0001222580230609,4.177687168121338,5.431685068413747,0.004375716205686331,attack,0
1589.jpg,understand,0.000597252137709,0.27694305777549744,0.031530484524922284,0.9689614176750183,understand,1
15369.jpg,approach,0.0002172057987993,0.607107937335968,0.07647947051777228,0.9263719320297241,approach,1
38333.jpg,regards,4.032728109317415e-05,1.0997684001922607,4.48021603766085,0.011330964975059032,records,0
23071.jpg,dull,2.223105179250296e-05,1.0768840312957764,0.13656793326177752,0.8723470568656921,dull,1
7190.jpg,Holy,0.000193724090821,1.9006571769714355,0.9849637010596248,0.3734527826309204,Hello,0
16566.jpg,cancel,3.854062939917276e-05,1.6797490119934082,0.3298750455849995,0.7190135717391968,cancel,1
10576.jpg,indeed,0.0001574805850284,0.2456836700439453,0.025986679590775653,0.9743480682373047,indeed,1
30750.jpg,pistol,2.1720579879931137e-05,1.1661931276321411,0.21599557615531942,0.8057388663291931,pistol,1
47829.jpg,draws,3.215973049202495e-05,1.3613150119781494,0.22167402110345535,0.8011764883995056,draws,1
23864.jpg,fans,0.0002731024732259,2.185293197631836,4.772645220861871,0.008457977324724197,face,0
46132.jpg,denying,2.2741523705074788e-05,4.463390350341797,1.2872077050344626,0.2760404944419861,denviron,0
34324.jpg,depressing,1.7253950644927672e-05,0.6593154072761536,0.12603060772856586,0.8815878629684448,depressing,1
33204.jpg,candle,1.9372409082100748e-05,0.6343879699707031,0.13905243990298288,0.8701823949813843,candle,1
22173.jpg,temperature,0.0001115381128969,0.5248444676399231,0.09332870430184456,0.9108940362930298,temperature,1
15592.jpg,recall,6.406422502776399e-05,0.23206645250320435,0.02857774950776692,0.9718267321586609,recall,1
55530.jpg,swelling,1.22258023060952e-05,0.33279892802238464,0.03316581602053032,0.9673781394958496,swelling,1
50740.jpg,muffin,5.717285420804437e-06,1.390014886856079,0.18636967065914375,0.8299667239189148,muffin,1
23782.jpg,lobby,2.7310247322592617e-05,0.38351383805274963,0.0476236964058867,0.9534925222396851,lobby,1
35548.jpg,leap,2.223105179250296e-05,3.616777181625366,2.792796701541207,0.06124967709183693,lean,0
38454.jpg,physician,3.854062939917276e-05,0.5294873714447021,0.13502412093973543,0.8736948370933533,physician,1
4727.jpg,mouth,0.0001725395064492,1.6005274057388306,0.5018231111579056,0.6054258942604065,mouth,1
17622.jpg,dumped,2.026573492910144e-05,0.9264621734619141,0.11742045928574651,0.8892112374305725,dumped,1
2951.jpg,Shut,0.0001539072816404,4.247380256652832,2.258957180424196,0.10445936024188995,shut,0
35323.jpg,Corps,4.74738878691797e-05,1.8598240613937378,4.229065770802777,0.014565992169082165,corns,0
30622.jpg,cart,2.4375033825304628e-05,1.1269032955169678,0.19439762550931036,0.8233304619789124,cart,1
10350.jpg,selling,0.0001648824277606,2.3069205284118652,0.48318444563525215,0.6168160438537598,selling,1
51878.jpg,conducted,9.698966338864668e-05,1.0013028383255005,0.25560386689913006,0.7744486927986145,conducted,1
50649.jpg,considerate,5.104719125718246e-06,0.40607017278671265,0.0683131583015567,0.9339679479598999,considerate,1
45505.jpg,pneumonia,1.4037977595725176e-05,0.6163979172706604,0.1659790752035577,0.8470639586448669,pneumonia,1
39233.jpg,sunrise,1.6871096710498806e-05,1.305396318435669,0.4743501818904716,0.6222892999649048,sunrise,1
40123.jpg,glue,1.6105388841641068e-05,1.6342531442642212,0.33665606231967976,0.7141544222831726,glue,1
24297.jpg,suite,3.854062939917276e-05,0.7227598428726196,0.1113001997945598,0.8946701288223267,suite,1
12449.jpg,society,0.0003777492153031,0.9674144983291626,0.1728201295931848,0.8412889242172241,society,1
53930.jpg,essentially,6.712705650319494e-05,0.9553700685501099,0.22571610079580667,0.7979446053504944,essentially,1
15271.jpg,piss,3.777492153031502e-05,0.5914516448974609,8.83587597569853,0.00014542123244609684,nice,0
5185.jpg,music,0.0008448310153063,0.25434231758117676,0.03853730053080756,0.9621958136558533,music,1
22031.jpg,advise,3.139402262316722e-05,0.8389697074890137,0.23182287240941596,0.793086588382721,advise,1
18514.jpg,flower,6.712705650319494e-05,0.3293975591659546,0.039902107129930864,0.9608834981918335,flower,1
28220.jpg,countries,0.0003445685409859,1.0576950311660767,0.19207891191198226,0.82524174451828,countries,1
2092.jpg,later,0.0007886791049234,2.9947686195373535,5.358849313489891,0.004706318490207195,lotus,0
21793.jpg,noble,4.4411056393748746e-05,1.5771152973175049,0.30392819971970747,0.7379138469696045,noble,1
32955.jpg,dentist,1.8479083235100053e-05,0.453395277261734,0.06934723704797977,0.9330026507377625,dentist,1
41869.jpg,musician,2.603406754116306e-05,0.38144052028656006,0.06329506745516286,0.9386664628982544,musician,1
24322.jpg,concept,0.0001503339782524,2.5361340045928955,0.7021862444948452,0.4955008327960968,concept,1
19810.jpg,patience,4.032728109317415e-05,3.804788589477539,6.391156180764568,0.001676316955126822,nationality,0
1381.jpg,fine,0.000433901125686,2.9324095249176025,2.2983119253882407,0.10042823106050491,final,0
8605.jpg,dude,0.0001648824277606,1.4376651048660278,0.25532506531013277,0.7746646404266357,dude,1
21281.jpg,Jackson,9.698966338864668e-05,0.7056666612625122,0.12437983947236196,0.8830443620681763,Jackson,1
11528.jpg,tongue,5.972521377090348e-05,3.4994473457336426,0.8518232256730767,0.42663636803627014,tongue,1
28182.jpg,jewelry,3.369114622974043e-05,0.48947224020957947,0.16616788545569192,0.8469040393829346,jewelry,1
10433.jpg,speed,0.0002552359562859,2.392341136932373,0.47294019917039054,0.6231673359870911,speed,1
29218.jpg,cities,0.0001766232817498,1.0315828323364258,0.15712522866595663,0.8545970320701599,cities,1
52988.jpg,drawings,2.8075955191450355e-05,0.4233194887638092,0.05746968968702126,0.9441505074501038,drawings,1
41216.jpg,chewing,1.0898575333408456e-05,1.256536841392517,0.1698821533703958,0.8437642455101013,chewing,1
11390.jpg,grew,0.00012506561858,1.191326379776001,3.5775415576040093,0.02794431336224079,grow,0
41160.jpg,precinct,1.0388103420836632e-05,1.3022505044937134,0.21818534283558189,0.8039764165878296,precinct,1
51387.jpg,apologized,1.0898575333408456e-05,0.46759018301963806,0.05783275566508514,0.9438077807426453,apologized,1
8068.jpg,address,0.0002075068324604,0.47836118936538696,0.06612987965402507,0.9360092878341675,address,1
12935.jpg,friendly,0.0001115381128969,0.5855864882469177,0.09161602806849006,0.9124554395675659,friendly,1
42727.jpg,Harmony,3.292543836088269e-05,4.319867134094238,2.592569221262141,0.07482754439115524,Homeopathy,0
20620.jpg,Gimme,9.494777573835938e-06,4.656163215637207,1.7716458837664062,0.17005287110805511,Climb,0
9764.jpg,Saturday,0.0001891298436078,0.3670300245285034,0.05758112113648186,0.9440453052520752,Saturday,1
3363.jpg,buy,0.0005334431486375,6.38820219039917,6.984278583966921,0.0009263313258998096,happy,0
1088.jpg,after,0.0032925438360882,0.38698697090148926,0.03609606047924353,0.9645476341247559,after,1
10886.jpg,freak,3.062831475430948e-05,2.824212074279785,1.2298380407624594,0.29233992099761963,freak,1
11590.jpg,mail,0.0001339988770501,1.0801782608032227,1.4791264692150536,0.22783662378787994,email,0
54827.jpg,programme,9.49477757383594e-05,0.3547471761703491,0.04911841015108024,0.9520683884620667,programme,1
19225.jpg,deeply,7.01898879786259e-05,2.281255006790161,0.6076801497784061,0.5446128249168396,deeply,1
10503.jpg,Shh,2.6034067541163057e-06,4.288916110992432,2.9415232472031776,0.05278526246547699,shh,0
12306.jpg,female,0.0002552359562859,0.7021097540855408,0.11450391136604186,0.8918084502220154,female,1
20536.jpg,Russian,0.0002603406754116,0.4908599257469177,0.06266471831419293,0.939258337020874,Russian,1
49847.jpg,whistles,5.206813508232612e-06,0.6522274017333984,0.1352221871442333,0.8735218048095703,whistles,1
15906.jpg,screen,0.0001807070570504,0.4993024468421936,0.09578613481357785,0.9086583256721497,screen,1
11944.jpg,forced,0.0001725395064492,1.5425937175750732,0.6888639976095196,0.5021461844444275,forced,1
39105.jpg,vampire,2.7310247322592617e-05,0.6254507303237915,0.09202745381869276,0.9120801091194153,vampire,1
17611.jpg,victims,9.265065213178618e-05,0.6578257083892822,0.0985726094405025,0.9061298966407776,victims,1
51151.jpg,frequently,9.265065213178618e-05,0.22757169604301453,0.03469885341821435,0.9658962488174438,frequently,1
276.jpg,go,0.0027310247322592,5.852502822875977,3.932325205297596,0.01959805004298687,see,0
12413.jpg,curious,7.197653967262728e-05,0.7929766178131104,0.16742255259268124,0.8458421230316162,curious,1
22313.jpg,effects,0.0001980631020778,1.3981009721755981,2.3695380509946387,0.09352391958236694,efforts,0
19337.jpg,skills,0.0001503339782524,1.0500801801681519,0.16374617755270607,0.8489574790000916,skills,1
36674.jpg,panel,9.060876448149888e-05,0.228805273771286,0.023330248693177937,0.9769397974014282,panel,1
21162.jpg,broad,8.652498918092428e-05,1.8921918869018555,0.5829240269417904,0.5582635998725891,broad,1
5845.jpg,fool,4.9771011475752906e-05,1.2136422395706177,0.17320959261109728,0.8409613370895386,foolish,0
36188.jpg,December,0.0002986260688545,0.29308998584747314,0.032462670685128786,0.9680585861206055,December,1
27103.jpg,assholes,1.3093604557467304e-05,1.3284740447998047,0.26124566411693645,0.770091712474823,assholes,1
33905.jpg,correctly,4.13482249183178e-05,0.6469177603721619,0.11052974763744361,0.8953596949577332,correctly,1
26910.jpg,arrives,3.292543836088269e-05,0.49443677067756653,0.06998379564249699,0.9324089288711548,arrives,1
50876.jpg,Columbia,6.406422502776399e-05,0.4243674576282501,0.04945760124962989,0.9517455101013184,Columbia,1
24045.jpg,sales,0.0002679977541002,2.0948894023895264,0.35425844537362755,0.701693594455719,sales,1
46092.jpg,ads,5.334431486375568e-05,3.5696396827697754,4.7772078532872,0.008419474586844444,code,0
2490.jpg,least,0.0007018988797862,0.30243659019470215,0.03356602149014935,0.9669910669326782,least,1
21826.jpg,complaining,3.369114622974043e-05,0.16177690029144287,0.018437759248609128,0.9817311763763428,complaining,1
48933.jpg,software,0.0001503339782524,0.35021471977233887,0.04947651468053997,0.9517275094985962,software,1
40510.jpg,update,0.00012506561858,1.9243826866149902,0.39890894640440916,0.6710518002510071,update,1
